Date,Close,High,Low,Open,Volume
,2308.TW,2308.TW,2308.TW,2308.TW,2308.TW
2021-11-22,235.89923095703125,238.63165448163005,235.89923095703125,237.7208466400971,2280851
2021-11-23,232.2559814453125,235.4438086416207,232.2559814453125,234.98840475643382,4285585
2021-11-24,233.1667938232422,236.81002497673035,232.71138992905617,234.53300550580025,3196688
2021-11-25,235.89923095703125,239.08705840239654,234.9884231154983,237.7208466400971,4097542
2021-11-26,229.5235595703125,234.9884062267485,229.5235595703125,232.71138678656683,5776606
2021-11-29,230.88978576660156,232.7114014333992,227.70195834970568,228.61276618310453,3157124
2021-11-30,233.1667938232422,235.8992171883583,232.25598603487015,233.1667938232422,9761784
2021-12-01,234.9884033203125,236.35461496752362,233.16678779069767,233.16678779069767,2793210
2021-12-02,238.17623901367188,238.63164291235958,233.16679612810708,235.44381562154564,5643450
2021-12-03,238.17623901367188,240.90866240579814,237.26543121629646,240.45325850711043,4565537
2021-12-06,237.72084045410156,239.08705218084927,235.44382090952206,237.72084045410156,3633839
2021-12-07,239.5424346923828,241.36405016532868,236.810011482964,239.5424346923828,3571998
2021-12-08,237.72084045410156,242.2748795432606,237.72084045410156,241.3640717254288,4135985
2021-12-09,245.00732421875,245.00732421875,239.08707289004414,240.9086886834921,7468533
2021-12-10,246.8289031982422,248.6505187200004,243.64107603516524,245.00728767648394,7171934
2021-12-13,245.91810607910156,250.0167411804199,244.09649047851562,249.56133728027342,5764469
2021-12-14,245.00732421875,247.28434396055994,242.27490052857806,243.64111237366401,4325261
2021-12-15,243.6410675048828,245.46268296286325,241.36404818240726,244.09647136937792,4282767
2021-12-16,242.27487182617188,248.19512245350313,241.81946793176178,248.19512245350313,5685104
2021-12-17,245.00732421875,245.46272816711198,240.4532847351301,242.73030447694003,5677521
2021-12-20,240.4532470703125,245.91809359463778,239.99784319328538,245.00728584058356,3239403
2021-12-21,242.27487182617188,244.09648740381226,240.90866014294156,241.36406403735168,2258089
2021-12-22,241.81947326660156,244.09649278888597,241.81947326660156,242.73028107551534,1601355
2021-12-23,245.91810607910156,245.91810607910156,242.27487487792968,242.27487487792968,3818504
2021-12-24,246.37351989746094,248.19513557137932,245.91811597898135,246.82892381594056,2108407
2021-12-27,250.9275665283203,251.83837439230695,246.8289311403804,246.8289311403804,4520189
2021-12-28,252.74917602539062,253.65998386692354,250.92756034232474,251.83836818385768,3770984
2021-12-29,253.20455932617188,255.02617486089255,252.29375155881155,253.65996320985207,3610412
2021-12-30,250.47213745117188,253.204560768821,250.47213745117188,253.204560768821,2272848
2022-01-03,256.8478088378906,257.30321275426985,250.4721540085813,251.38296184133978,5888040
2022-01-04,270.5099182128906,271.4207260183212,260.0356284504386,260.4910323531539,15548338
2022-01-05,264.58966064453125,275.0639501364834,263.67885286262236,275.0639501364834,10172224
2022-01-06,265.0450744628906,265.9558822789143,258.66941975072484,262.3126510148196,7272144
2022-01-07,257.75860595703125,266.86668390604297,256.84779816213006,265.9558761111418,6692949
2022-01-10,258.2139892578125,259.58020084118715,251.83833520206406,254.1153545076885,5729943
2022-01-11,261.4018249511719,265.0450559609443,254.57076680784857,254.57076680784857,7526835
2022-01-12,256.8478088378906,265.0450793327169,254.57078925599444,262.3126558344415,6709009
2022-01-13,252.2937469482422,258.2139973278941,251.38293919752653,258.2139973278941,6180022
2022-01-14,247.28431701660156,249.56133651030876,244.0964897254115,248.65052871282586,6667600
2022-01-17,249.1059112548828,249.56131511458094,245.9180842369958,246.37348809669396,3393651
2022-01-18,249.56134033203125,252.29376376632356,249.56134033203125,250.01674423774662,2492696
2022-01-19,250.47213745117188,252.2937529962713,248.19511801979758,251.38294522372158,4741817
2022-01-20,248.1951446533203,250.92756826418255,245.00731710731435,249.56135645875142,5538212
2022-01-21,248.1951446533203,250.92756826418255,245.91812497760176,248.650548588464,4385695
2022-01-24,247.73971557617188,248.65052335402544,245.00729224261116,245.46269613153794,2378221
2022-01-25,245.00732421875,246.37353606383596,242.27490052857806,245.00732421875,5697799
2022-01-26,244.09649658203125,246.37351613969946,242.73028484743034,243.18568875896398,4044914
2022-02-07,246.8289031982422,252.74915364395648,245.4626915569235,247.28430707868173,8686008
2022-02-08,245.00732421875,248.19515185728392,245.00732421875,246.82894001219793,9562776
2022-02-09,245.4626922607422,246.82890390597822,244.5518844972515,245.00728837899683,5081218
2022-02-10,245.4626922607422,246.82890390597822,244.09648061550615,245.91809614248754,5238991
2022-02-11,241.81947326660156,245.0073005977997,241.81947326660156,243.64108888442908,7143298
2022-02-14,233.1667938232422,240.4532561302185,232.71138992905617,240.4532561302185,7142153
2022-02-15,230.88978576660156,233.62220926679805,229.52357401650335,232.2559975166998,8154774
2022-02-16,235.44381713867188,236.35462494191626,233.6222015321831,234.0776054338053,4369497
2022-02-17,237.72084045410156,239.08705218084927,235.44382090952206,236.81003263626977,4778897
2022-02-18,238.17623901367188,238.63164291235958,234.9884117228579,235.44381562154564,2333536
2022-02-21,236.81002807617188,236.81002807617188,234.07760467529295,235.4438163757324,2174876
2022-02-22,234.0775909423828,234.9883986892403,233.16678319552528,234.53299481581158,4271945
2022-02-23,235.89923095703125,237.7208466400971,234.07761527396536,234.53301919473182,3158838
2022-02-24,230.88978576660156,234.07761318349745,229.52357401650335,232.7114014333992,6130739
2022-02-25,224.51412963867188,232.7114000920108,224.05872572459748,231.34518834978763,14130109
2022-03-01,233.6221923828125,233.6221923828125,225.42492247464364,226.79113412600512,8626670
2022-03-02,232.2559814453125,234.98840475643382,229.52355813419118,231.8005775601256,5681260
2022-03-03,233.1667938232422,234.98840939998627,231.80058214068413,232.71138992905617,6209627
2022-03-04,231.8005828857422,234.07760236399113,229.06815951184345,230.4343711987928,3171154
2022-03-07,224.96951293945312,227.70193617353553,224.05870519475897,227.24653230118847,8601256
2022-03-08,214.4952392578125,227.70195250298568,213.12902754279457,220.4154900228901,13041761
2022-03-09,219.9600830078125,221.3262947035132,215.4060440221435,215.4060440221435,6350583
2022-03-10,231.8005828857422,234.9884101552907,227.2465439292443,229.52356340749324,9832666
2022-03-11,238.63165283203125,240.45326850250476,231.80059406775553,234.53301757346583,10775338
2022-03-14,234.5330047607422,239.99785147361385,233.16679308252426,239.99785147361385,4342888
2022-03-15,229.0681610107422,234.53300779429867,227.24654541622337,234.53300779429867,6369525
2022-03-16,226.7911376953125,231.34517660485693,224.96952213149473,229.06815715008472,7822678
2022-03-17,237.2654266357422,238.63163830542976,230.43436828730432,232.25598384688774,8182081
2022-03-18,233.1667938232422,239.08704444766045,231.80058214068413,236.81002497673035,10297139
2022-03-21,237.72084045410156,241.3640717254288,236.81003263626977,237.72084045410156,5578053
2022-03-22,238.63165283203125,240.45326850250476,237.2654410791761,239.99786458488637,3944770
2022-03-23,240.9086456298828,242.2748572308084,238.63162629500678,242.2748572308084,3060714
2022-03-24,242.7302703857422,243.64107815454423,239.08703931053407,241.36405873253915,4664658
2022-03-25,244.09649658203125,245.91811222816582,242.2748809358967,245.00730440509855,4838490
2022-03-28,241.36407470703125,241.81947862157284,235.44382381799088,240.45326687794812,2708029
2022-03-29,242.27487182617188,244.55189129822236,239.99785235412136,239.99785235412136,3124763
2022-03-30,244.09649658203125,245.91811222816582,241.3640731128294,245.00730440509855,4674913
2022-03-31,244.55189514160156,245.462702944736,242.27487563376542,245.00729904316879,3503336
2022-04-01,244.55189514160156,244.55189514160153,239.54245222436205,241.81947173219817,4892578
2022-04-06,239.99786376953125,245.00730684631463,239.54245985346003,243.64109509810098,5970828
2022-04-07,237.72084045410156,240.45326390759698,235.89922481843794,235.89922481843794,6654945
2022-04-08,237.72084045410156,241.3640717254288,235.89922481843794,236.81003263626977,4173598
2022-04-11,228.15733337402344,239.54242984977313,228.15733337402344,239.54242984977313,5472520
2022-04-12,226.3357391357422,230.8897781525579,224.96952743069747,225.42493133237903,5738549
2022-04-13,232.7113800048828,234.07759162917762,227.7019373824685,230.43436063105813,3778360
2022-04-14,230.4343719482422,234.5330070224204,229.97896805111125,234.5330070224204,2687244
2022-04-15,227.24655151367188,230.88978280046422,226.79114760282283,230.43437888961518,2204279
2022-04-18,225.4249267578125,227.70194622001264,223.6033111880524,224.51411897293247,2327584
2022-04-19,225.4249267578125,230.43436957465278,225.4249267578125,229.52356178977274,1874868
2022-04-20,228.61276245117188,229.52357026970245,225.8803389955802,225.8803389955802,4663273
2022-04-21,230.4343719482422,231.8005836396349,228.61275635971853,231.345179742504,3007639
2022-04-22,224.05873107910156,227.24655855380425,223.60332715414404,225.88034677893165,5823134
2022-04-25,215.40603637695312,220.41547908339388,214.9506324945494,217.22765190656796,7374069
2022-04-26,229.5235595703125,229.5235595703125,217.6830584813678,218.59386625744045,8487324
2022-04-27,223.14791870117188,227.24655394262197,222.23711086973853,222.23711086973853,7040354
2022-04-28,224.51412963867188,227.2465531231182,221.78170615422556,224.96953355274624,5022354
2022-04-29,227.7019500732422,229.5235656738281,224.96952667236326,229.06816177368162,5162064
2022-05-03,220.8708953857422,227.7019540059198,219.04927975369483,227.7019540059198,3752988
2022-05-04,219.5046844482422,224.05872354467877,219.04928053859854,221.32630008681681,3061828
2022-05-05,219.5046844482422,223.14791572539144,218.5938766289549,223.14791572539144,2971792
2022-05-06,213.12901306152344,215.86143630590195,210.851993691208,214.0398208096496,7663635
2022-05-09,209.4857940673828,211.30740966796873,207.66417846679687,209.4857940673828,5075197
2022-05-10,206.29795837402344,208.11957390050486,202.19932343944018,204.47634284754199,5421293
2022-05-11,203.56552124023438,206.75334819477942,202.1993096882865,205.84254049348084,4135782
2022-05-12,199.01150512695312,202.19933244019953,198.10069732316845,202.19933244019953,4688068
2022-05-13,201.2885284423828,201.74393235288596,197.6452971583578,199.01150888986717,4935635
2022-05-16,203.11013793945312,207.2087730099802,201.74392624927745,205.3871574230793,2888742
2022-05-17,204.93174743652344,205.842555202908,202.65472802056206,205.842555202908,4393790
2022-05-18,210.3966064453125,212.21822208553166,207.66418298498377,208.57499080509336,5048360
2022-05-19,202.1993408203125,204.02095650337836,200.83312905801307,203.11014866184544,4430469
2022-05-20,206.29795837402344,206.7533622556438,202.65472732106053,204.02093896592163,4368825
2022-05-23,204.93174743652344,209.4857862684462,204.93174743652344,209.4857862684462,2814966
2022-05-24,200.37770080566406,207.20875878767535,200.37770080566406,204.47633559487085,2506749
2022-05-25,202.65472412109375,204.02093574438203,200.37770474894663,203.11012799552316,4505551
2022-05-26,204.02093505859375,205.84255055018832,202.6547234398978,204.4763389314924,2667918
2022-05-27,210.85198974609375,212.673605208263,204.9317394940436,205.84254722512824,5419829
2022-05-30,217.2276611328125,217.68306503455844,212.21821821360717,214.49523772233687,5241412
2022-05-31,219.9600830078125,219.9600830078125,215.4060440221435,215.86144792071042,7719352
2022-06-01,219.9600830078125,220.8708908049463,218.1384674135449,220.8708908049463,2433464
2022-06-02,215.40603637695312,218.59386355377907,215.40603637695312,216.77224802416424,2733008
2022-06-06,217.68304443359375,218.13844829224143,210.85198655387848,215.861428999003,3480827
2022-06-07,212.2182159423828,214.9506393236152,209.9411964580225,213.584427632999,5461195
2022-06-08,213.58444213867188,214.03984606647288,212.21823035526887,213.12903821087087,2547311
2022-06-09,214.03982543945312,214.9506332072806,211.30740213597073,213.5844215555394,3503804
2022-06-10,215.8614501953125,217.68306580877504,211.76281506502175,214.95064238858123,3178462
2022-06-13,207.6641845703125,213.5844354462205,206.29797282971833,211.30741587856357,4606352
2022-06-14,208.1195831298828,208.1195831298828,203.1101402099075,203.1101402099075,4450039
2022-06-15,204.93174743652344,207.2087668524848,203.11013190375434,205.842555202908,4602648
2022-06-16,207.2087860107422,211.3074213384272,205.84257423484718,208.57499778663717,6179689
2022-06-17,206.7533721923828,207.66417999939773,199.4669097362636,199.4669097362636,7204965
2022-06-20,200.37770080566406,206.29795105674052,200.37770080566406,204.93173946033826,4482545
2022-06-21,211.7628173828125,211.7628173828125,203.56554703251007,206.29797048261088,4675560
2022-06-22,206.29795837402344,210.85199719022702,206.29795837402344,209.9411894269863,3793161
2022-06-23,213.12901306152344,214.95062855777576,207.66416657276642,210.39658981714493,7481808
2022-06-24,217.68304443359375,219.5046598681845,214.03981356441227,218.13844829224143,7573675
2022-06-27,215.40603637695312,219.04926743618276,215.40603637695312,217.68305578897164,6077910
2022-06-28,214.95065307617188,217.6830766322249,213.1290373721365,216.3168648541984,5687285
2022-06-29,212.15301513671875,213.08555586259445,209.82166332202954,212.15301513671875,6688257
2022-06-30,206.55776977539062,209.8216623000582,205.62522905405703,208.42285121805782,6214337
2022-07-01,206.55776977539062,211.68674374272538,204.22641797205665,205.62522905405703,8243287
2022-07-04,204.22640991210938,206.55776162343483,199.56370648945847,203.2938692275792,7078357
2022-07-05,205.62522888183594,209.3553917640461,202.8276067201783,207.02403996266474,6841010
2022-07-06,196.2998046875,207.49029236564726,196.2998046875,206.09148140587885,7179289
2022-07-07,206.09149169921875,208.42284341527326,198.63116620784433,200.96251792389884,7589572
2022-07-08,212.15301513671875,214.01809658847012,205.1589596926511,206.55777078146463,7086233
2022-07-11,214.01808166503906,214.48435199546398,211.68673001291447,211.68673001291447,3580265
2022-07-12,215.41690063476562,217.28198202554282,214.01808959168272,214.9506302870713,5310206
2022-07-13,223.343505859375,226.60739842934498,221.01215402368217,222.87723549223642,11264037
2022-07-14,223.343505859375,227.53993916362214,222.41096512509787,223.343505859375,9033953
2022-07-15,228.47247314453125,230.337554557956,222.877228904257,224.74231031768176,8157340
