Date,Close,High,Low,Open,Volume
2014-06-30,90.21762084960938,90.57421223636672,89.14784668933733,89.86102946285203,33280000
2014-07-01,91.2873764038086,91.64396771788597,89.86101114749908,90.21760246157646,32922000
2014-07-02,94.49668884277344,94.49668884277345,92.00054989220962,92.3571411708616,51457000
2014-07-03,95.9230728149414,96.27966416369583,93.07034202490597,93.78352472241482,40176000
2014-07-04,96.27967071533203,96.99285346137152,94.14012247721354,95.20989659627278,44006000
2014-07-07,96.99285888671875,96.99285888671875,94.4967191359576,95.92308470782112,32123000
2014-07-08,95.9230728149414,96.99284686120468,95.56648146618697,96.63625551245026,36117000
2014-07-09,95.56647491455078,96.27965756316684,95.20988359024275,95.20988359024275,39145000
2014-07-10,95.9230728149414,96.99284686120468,95.9230728149414,95.9230728149414,47098000
2014-07-11,97.34943389892578,98.41920789781507,96.63625123299958,96.99284256596268,43144000
2014-07-14,96.62014770507812,98.07856502892835,96.62014770507812,98.07856502892835,46321000
2014-07-15,96.98478698730469,97.71399591202126,96.6201825249464,96.98478698730469,36989000
2014-07-16,95.1617660522461,97.34939285804487,94.79716158461298,96.98478839041174,39065000
2014-07-17,90.78648376464844,91.51569246958537,89.69267070724304,91.1510881171169,136198000
2014-07-18,90.05728912353516,90.42189353294218,88.59887148590705,88.59887148590705,95711000
2014-07-21,90.05728912353516,90.78649794234921,89.32808030472111,90.42189353294218,56612000
2014-07-22,90.78648376464844,91.1510881171169,89.32806635477456,90.0572750597115,53220000
2014-07-23,90.78648376464844,90.78648376464844,90.78648376464844,90.78648376464844,0
2014-07-24,91.1511001586914,91.1511001586914,90.42189135742187,90.78649575805665,65602000
2014-07-25,89.69268798828125,91.1511056791476,89.32808356556465,90.78650125643102,31299000
2014-07-28,88.59888458251953,89.32809350912464,88.23428011921699,88.96348904582209,43425000
2014-07-29,90.4218978881836,90.4218978881836,88.96348018030966,89.32808460727814,37994000
2014-07-30,90.78648376464844,91.1510881171169,89.69267070724304,90.0572750597115,32381000
2014-07-31,88.2342529296875,90.42187903538223,88.2342529296875,90.42187903538223,44748000
2014-08-01,87.50506591796875,88.2342748006185,87.14046147664388,87.50506591796875,52455000
2014-08-04,90.05728912353516,90.05728912353516,87.50505825768599,87.50505825768599,39633000
2014-08-05,87.14045715332031,89.32808369273421,87.14045715332031,89.32808369273421,61184000
2014-08-06,87.86965942382812,88.59886821572711,86.77584623597964,86.77584623597964,34561000
2014-08-07,88.59888458251953,88.59888458251953,87.14046672930934,87.86967565591443,29493000
2014-08-08,87.86965942382812,88.23426381977762,87.14045063192914,87.86965942382812,35075000
2014-08-11,87.86965942382812,88.23426381977762,87.14045063192914,87.50505502787863,42890000
2014-08-12,88.59888458251953,88.96348904582209,87.86967565591443,88.23428011921699,32237000
2014-08-13,89.32808685302734,90.05729572529695,87.86966910848813,88.23427354462292,39756000
2014-08-14,90.4218978881836,90.4218978881836,89.69268903424663,90.05729346121511,32907000
2014-08-15,90.4218978881836,91.15110674212056,89.69268903424663,90.78650231515208,19151000
2014-08-18,89.69268798828125,90.42189683371443,89.32808356556465,90.42189683371443,14578000
2014-08-19,90.4218978881836,91.15110674212056,90.05729346121511,90.4218978881836,31575000
2014-08-20,91.51570129394531,91.51570129394531,90.78649251869476,91.15109690632003,28876000
2014-08-21,90.78648376464844,91.88029682205384,90.42187941217998,91.88029682205384,22562000
2014-08-22,91.51570129394531,91.88030568157059,90.05728374344419,90.78649251869476,42715000
2014-08-25,91.1511001586914,91.88030895996094,91.1511001586914,91.51570455932617,20077000
2014-08-26,90.78648376464844,91.51569246958537,90.42187941217998,91.1510881171169,28801000
2014-08-27,91.51570129394531,91.88030568157059,90.78649251869476,91.51570129394531,36779000
2014-08-28,91.1511001586914,91.88030895996094,90.78649575805665,91.88030895996094,21587000
2014-08-29,90.4218978881836,91.15110674212056,90.4218978881836,90.78650231515208,28324000
2014-09-01,93.70335388183594,93.70335388183594,91.15112245314779,91.15112245314779,36304000
2014-09-02,91.88032531738281,93.3387431795635,91.51572085183764,93.3387431795635,19182000
2014-09-03,93.33873748779297,93.33873748779297,91.51571527123451,92.60952860116959,24561000
2014-09-04,92.97412109375,93.33872549019608,91.88030790441177,93.33872549019608,21641000
2014-09-05,92.60953521728516,93.70334862536333,91.515721809207,93.70334862536333,20096000
2014-09-09,92.60953521728516,92.97413968664455,92.24493074792576,92.97413968664455,22090000
2014-09-10,91.1511001586914,91.88030895996094,90.42189135742187,91.88030895996094,29294000
2014-09-11,91.1511001586914,91.88030895996094,91.1511001586914,91.88030895996094,22827000
2014-09-12,89.69268798828125,91.1511056791476,89.69268798828125,90.78650125643102,19798000
2014-09-15,90.05728912353516,90.05728912353516,88.96347589531409,89.32808030472111,19518000
2014-09-16,89.32808685302734,89.69269128916214,88.96348241689253,89.69269128916214,19187000
2014-09-17,90.78648376464844,91.1510881171169,89.69267070724304,90.0572750597115,23504000
2014-09-18,91.1511001586914,91.1511001586914,90.05728695678711,90.78649575805665,14726000
2014-09-19,91.1511001586914,91.88030895996094,91.1511001586914,91.51570455932617,30603000
2014-09-22,88.96348571777344,90.42190351642546,88.96348571777344,90.42190351642546,39365000
2014-09-23,89.32808685302734,90.05729572529695,88.96348241689253,89.69269128916214,15286000
2014-09-24,89.69268798828125,90.42189683371443,88.96347914284807,88.96347914284807,27613000
2014-09-25,88.96348571777344,90.42190351642546,88.59888126811043,89.69269461709945,23213000
2014-09-26,88.2342529296875,88.59885728063662,87.86964857873838,88.2342529296875,23545000
2014-09-29,87.86965942382812,88.96347261167661,87.50505502787863,88.96347261167661,54783000
2014-09-30,87.50506591796875,88.2342748006185,86.775857035319,87.50506591796875,44070000
2014-10-01,88.59888458251953,88.96348904582209,87.5050711926119,87.5050711926119,42211000
2014-10-02,88.2342529296875,89.32806598253487,87.86964857873838,88.2342529296875,30761000
2014-10-03,90.78648376464844,91.1510881171169,88.9634620023061,89.32806635477456,52003000
2014-10-06,91.88032531738281,91.88032531738281,90.42190745520213,91.15111638629247,37186000
2014-10-07,91.1511001586914,91.51570455932617,90.05728695678711,91.1511001586914,39986000
2014-10-08,89.32808685302734,91.15110903370137,89.32808685302734,90.05729572529695,29221000
2014-10-09,91.1511001586914,91.1511001586914,90.05728695678711,90.42189135742187,35347000
2014-10-13,87.86965942382812,88.59886821572711,86.04663744408064,86.77584623597964,69183000
2014-10-14,88.2342529296875,88.59885728063662,87.14043987684013,87.50504422778926,31862000
2014-10-15,88.59888458251953,89.69269797242718,88.23428011921699,88.59888458251953,43922000
2014-10-16,88.59888458251953,90.42190689903228,87.5050711926119,88.59888458251953,45527000
2014-10-17,90.05728912353516,91.51570676116326,90.05728912353516,91.15110235175624,91597000
2014-10-20,91.88032531738281,91.88032531738281,90.7865119207473,91.15111638629247,38276000
2014-10-21,91.1511001586914,91.88030895996094,90.78649575805665,91.88030895996094,25582000
2014-10-22,94.06793975830078,94.06793975830078,92.97412650529728,92.97412650529728,64167000
2014-10-23,92.97412109375,93.70332988664217,92.97412109375,93.33872549019608,26374000
2014-10-24,91.51570129394531,92.97411884444644,91.15109690632003,92.60951445682116,42082000
2014-10-27,93.33873748779297,93.33873748779297,92.2449241578579,92.2449241578579,25119000
2014-10-28,93.33873748779297,94.43255081772804,92.97413304448128,94.06794637441635,34984000
2014-10-29,94.06793975830078,94.43254417596862,93.33873092296511,94.06793975830078,34583000
2014-10-30,93.70335388183594,94.06795837164853,92.60954041239816,93.70335388183594,35688000
2014-10-31,95.1617660522461,95.1617660522461,92.97413924644734,93.33874371408046,41983000
2014-11-03,95.52635192871094,96.62016511873433,95.16174753203646,96.25556072205987,44912000
2014-11-04,96.25556182861328,96.25556182861328,95.52635302688137,96.25556182861328,32171000
2014-11-05,96.25556182861328,96.25556182861328,95.52635302688137,95.89095742774732,22440000
2014-11-06,96.25556182861328,96.62016622947924,95.89095742774732,96.62016622947924,28374000
2014-11-07,95.52635192871094,95.8909563253854,95.16174753203646,95.8909563253854,16709000
2014-11-10,98.07858276367188,98.07858276367188,96.255560779217,96.62016517610797,42569000
2014-11-11,97.71395111083984,98.44315970121924,96.98474252046044,98.44315970121924,20451000
2014-11-12,96.25556182861328,98.07858383294308,95.89095742774732,98.07858383294308,27373000
2014-11-13,97.71395111083984,98.07855540602954,96.62013822527074,97.34934681565014,24882000
2014-11-14,98.44319152832031,98.44319152832031,97.34937828911676,97.71398270218461,23655000
2014-11-17,96.98478698730469,98.80780929909614,96.6201825249464,98.44320483673785,23562000
2014-11-18,95.89097595214844,98.07860277995411,95.5263714808475,97.71399830865316,42688000
2014-11-19,99.17241668701172,99.53702116012573,96.62018537521362,96.98478984832764,70920000
2014-11-20,101.36001586914062,101.36001586914062,99.90159837462062,100.26620274825062,44092000
2014-11-21,100.99539947509766,101.72460813556768,100.26619081462763,101.72460813556768,30388000
2014-11-24,100.99539947509766,102.4538167960377,100.63079514486265,102.08921246580269,33292000
2014-11-25,101.36001586914062,102.08922461640063,100.99541149551062,100.99541149551062,42648000
2014-11-26,101.36001586914062,101.36001586914062,100.63080712188062,100.99541149551062,23137000
2014-11-27,102.08926391601562,103.54768197195871,102.08926391601562,102.08926391601562,26123000
2014-11-28,103.18309020996094,103.18309020996094,101.36006741473194,101.36006741473194,35681000
2014-12-01,102.08926391601562,103.54768197195871,100.99545037405832,101.36005488804409,41250000
2014-12-02,100.26618194580078,101.7245991377397,100.26618194580078,101.7245991377397,45913000
2014-12-03,100.6308364868164,101.36004544686581,99.53702304674232,100.26623200679171,38940000
2014-12-04,101.36001586914062,102.08922461640063,100.99541149551062,101.36001586914062,28226000
2014-12-05,100.26618194580078,101.7245991377397,99.90157764781604,100.99539054177023,27050000
2014-12-08,100.6308364868164,100.9954409668411,99.90162752676702,100.6308364868164,19595000
2014-12-09,100.6308364868164,101.36004544686581,100.26623200679171,100.6308364868164,31770000
2014-12-10,99.17241668701172,101.3600435256958,99.17241668701172,100.63083457946777,39726000
2014-12-11,98.07858276367188,99.1723959543448,98.07858276367188,98.44318716056284,32283000
2014-12-12,98.44319152832031,99.17240035445602,98.07858711525246,98.44319152832031,31433000
2014-12-15,99.17241668701172,99.53702116012573,98.07860326766968,98.07860326766968,44381000
2014-12-16,96.98478698730469,98.80780929909614,96.98478698730469,98.07860037437955,41199000
2014-12-17,95.1617660522461,96.98478839041174,94.79716158461298,96.98478839041174,70497000
2014-12-18,95.89097595214844,96.98478936605127,95.5263714808475,96.25558042344939,50410000
2014-12-19,100.6308364868164,100.6308364868164,97.71400064661883,98.07860512664354,44362000
2014-12-22,100.99539947509766,102.08921246580269,99.90158648439262,100.26619081462763,34577000
2014-12-23,100.26618194580078,102.08920343572443,99.90157764781604,101.35999483975496,19122000
2014-12-24,100.6308364868164,100.6308364868164,99.17241856671762,99.17241856671762,16679000
2014-12-25,100.26618194580078,100.63078624378551,99.90157764781604,99.90157764781604,7358000
2014-12-26,101.36001586914062,101.36001586914062,99.90159837462062,100.63080712188062,13112000
2014-12-29,102.81842041015625,102.81842041015625,100.63079444398271,100.63079444398271,34993000
2014-12-30,102.08926391601562,103.18307745797294,101.36005488804409,102.81847294398716,21789000
2014-12-31,102.81842041015625,102.81842041015625,101.36000309937388,101.36000309937388,18306000
2015-01-05,101.7246322631836,102.45384109661143,100.26621459632791,102.45384109661143,32046000
2015-01-06,97.34939575195312,100.266231579727,96.98479127348139,100.266231579727,66778000
2015-01-07,97.71395111083984,98.44315970121924,97.34934681565014,97.34934681565014,43703000
2015-01-08,100.6308364868164,100.6308364868164,99.17241856671762,99.53702304674232,42491000
2015-01-09,97.71395111083984,98.80776399640894,96.98474252046044,98.44315970121924,61558000
2015-01-12,96.25556182861328,97.34937503121117,96.25556182861328,96.62016622947924,30338000
2015-01-13,96.62014770507812,96.98475203604067,95.16173038122788,95.52633471219045,37818000
2015-01-14,94.79715728759766,96.98478399423452,94.79715728759766,96.62017954312837,48740000
2015-01-15,95.89097595214844,96.98478936605127,95.89097595214844,95.89097595214844,40607000
2015-01-16,99.90159606933594,102.08922226063527,99.17238733890284,102.08922226063527,124042000
2015-01-19,101.36001586914062,101.72462024277063,100.26620274825062,100.99541149551062,49986000
2015-01-20,100.6308364868164,101.36004544686581,100.26623200679171,101.36004544686581,32739000
2015-01-21,102.81842041015625,102.81842041015625,101.72460742706949,101.72460742706949,70464000
2015-01-22,102.08926391601562,103.54768197195871,101.72465940202986,103.18307745797294,43846000
2015-01-23,105.73526763916016,105.73526763916016,103.91224578331257,103.91224578331257,82089000
2015-01-26,105.73526763916016,106.09987201032968,104.6414545256516,106.09987201032968,46716000
2015-01-27,107.19367218017578,107.19367218017578,105.3706505444585,106.09985919874542,52805000
2015-01-28,106.82909393310547,107.1936983492594,106.09988510079758,106.82909393310547,45898000
2015-01-29,104.64144134521484,105.7352543209488,104.27683701997019,105.0060456704595,34459000
2015-01-30,102.81842041015625,106.09985935941656,102.81842041015625,105.73525503172097,43666000
2015-02-02,103.91223907470703,104.27684342233758,102.45382168418483,102.45382168418483,29181000
2015-02-03,105.37065887451172,105.37065887451172,103.54763709467588,104.27684580661021,27160000
2015-02-04,106.46449279785156,106.82909722524147,105.00607508829195,105.37067951568186,40416000
2015-02-05,106.09988403320312,106.46448844568836,104.6414663832622,106.09988403320312,23363000
2015-02-06,104.27688598632812,106.0999084686066,104.27688598632812,106.0999084686066,27301000
2015-02-09,103.54766082763672,104.64147414623852,103.18305638810278,104.27686970670459,26315000
2015-02-10,103.91223907470703,104.27684342233758,103.18303037944594,103.54763472707648,33294000
2015-02-11,107.92289733886719,108.65210610467034,106.46447980726087,106.46447980726087,71259000
2015-02-12,108.28752136230469,109.01673026036735,107.55831246424204,109.01673026036735,33577000
2015-02-13,108.28752136230469,109.38133470939869,107.92291691327337,108.28752136230469,37815000
2015-02-24,110.11054229736328,110.8397511867498,108.28752007389701,108.65212451859027,72531000
2015-02-25,112.66280364990234,112.66280364990234,111.20438547967707,111.20438547967707,48183000
2015-02-26,109.74594116210938,112.29817235192588,109.74594116210939,111.9335678962378,55574000
2015-03-02,108.65214538574219,111.56898150348025,108.28754087102494,110.47516795932847,41388000
2015-03-03,109.74594116210938,110.11054561779746,108.2875233393571,109.38133670642131,29134000
